Jornada,Equipo,ELO
23,Almería,1256.01
23,Xerez CD,1339.14
23,Granada,1385.93
24,Sporting,1345.61
24,Athletic,1370.86
24,Valencia,1519.7
24,Espanyol,1451.1
24,Cádiz CF,1155.71
24,Las Palmas,1135.83
24,Zaragoza,1362.47
24,Sevilla,1443.95
24,Osasuna,1413.04
24,Atlético,1580.32
24,Betis,1409.69
24,CE Sabadell,828.42
24,Real Sociedad,1507.6
24,Real Madrid,1785.28
24,Real Murcia,1138.98
24,Valladolid,1384.57
24,Barcelona,1876.55
24,Celta,1307.73
24,CD Logroñés,895.9
24,Mallorca,1309.74
24,Real Oviedo,1157.85
24,Málaga,1544.2
24,Elche,674.5
24,CD Castellón,855.32
24,Rayo,1427.49
24,Tenerife,1253.42
24,Real Burgos,879.99
24,Deportivo,1253.64
24,Albacete,1151.36
24,Real Racing,1216.52
24,UE Lleida,997.63
24,SD Compostela,1168.16
24,CP Mérida,1069.72
24,UD Salamanca,1007.1600000000001
24,Hércules CF,1205.2
24,CF Extremadura,1119.92
24,Alavés,1221.05
24,Villarreal,1353.71
24,Numancia,1204.12
24,RC Recreativo,1220.07
24,Getafe,1413.7
24,Levante,1426.9
24,Gimnàstic de Tarragona,1200.87
24,Almería,1256.01
24,Xerez CD,1339.14
24,Granada,1384.3
25,Sporting,1345.61
25,Athletic,1356.57
25,Valencia,1512.92
25,Espanyol,1441.81
25,Cádiz CF,1155.71
25,Las Palmas,1135.83
25,Zaragoza,1369.25
25,Sevilla,1441.74
25,Osasuna,1436.8
25,Atlético,1589.61
25,Betis,1449.16
25,CE Sabadell,828.42
25,Real Sociedad,1521.89
25,Real Madrid,1786.57
25,Real Murcia,1138.98
25,Valladolid,1400.76
25,Barcelona,1878.76
25,Celta,1325.27
25,CD Logroñés,895.9
25,Mallorca,1293.53
25,Real Oviedo,1157.85
25,Málaga,1504.73
25,Elche,674.5
25,CD Castellón,855.32
25,Rayo,1411.3
25,Tenerife,1253.42
25,Real Burgos,879.99
25,Deportivo,1252.35
25,Albacete,1151.36
25,Real Racing,1216.52
25,UE Lleida,997.63
25,SD Compostela,1168.16
25,CP Mérida,1069.72
25,UD Salamanca,1007.1600000000001
25,Hércules CF,1205.2
25,CF Extremadura,1119.92
25,Alavés,1221.05
25,Villarreal,1353.71
25,Numancia,1204.12
25,RC Recreativo,1220.07
25,Getafe,1429.91
25,Levante,1403.14
25,Gimnàstic de Tarragona,1200.87
25,Almería,1256.01
25,Xerez CD,1339.14
25,Granada,1366.76
26,Sporting,1345.61
26,Athletic,1374.26
26,Valencia,1508.03
26,Espanyol,1439.93
26,Cádiz CF,1155.71
26,Las Palmas,1135.83
26,Zaragoza,1350.35
26,Sevilla,1461.26
26,Osasuna,1419.11
26,Atlético,1585.78
26,Betis,1452.46
26,CE Sabadell,828.42
26,Real Sociedad,1518.59
26,Real Madrid,1804.73
26,Real Murcia,1138.98
26,Valladolid,1402.64
26,Barcelona,1860.6
26,Celta,1305.75
26,CD Logroñés,895.9
26,Mallorca,1310.94
26,Real Oviedo,1157.85
26,Málaga,1508.56
26,Elche,674.5
26,CD Castellón,855.32
26,Rayo,1404.45
26,Tenerife,1253.42
26,Real Burgos,879.99
26,Deportivo,1259.2
26,Albacete,1151.36
26,Real Racing,1216.52
26,UE Lleida,997.63
26,SD Compostela,1168.16
26,CP Mérida,1069.72
26,UD Salamanca,1007.1600000000001
26,Hércules CF,1205.2
26,CF Extremadura,1119.92
26,Alavés,1221.05
26,Villarreal,1353.71
26,Numancia,1204.12
26,RC Recreativo,1220.07
26,Getafe,1448.81
26,Levante,1408.03
26,Gimnàstic de Tarragona,1200.87
26,Almería,1256.01
26,Xerez CD,1339.14
26,Granada,1349.35
27,Sporting,1345.61
27,Athletic,1393.97
27,Valencia,1488.32
27,Espanyol,1414.75
27,Cádiz CF,1155.71
27,Las Palmas,1135.83
27,Zaragoza,1350.3
27,Sevilla,1440.97
27,Osasuna,1406.07
27,Atlético,1568.61
27,Betis,1465.5
27,CE Sabadell,828.42
27,Real Sociedad,1535.76
27,Real Madrid,1806.27
27,Real Murcia,1138.98
27,Valladolid,1407.37
27,Barcelona,1861.99
27,Celta,1304.21
27,CD Logroñés,895.9
27,Mallorca,1331.23
27,Real Oviedo,1157.85
27,Málaga,1503.83
27,Elche,674.5
27,CD Castellón,855.32
27,Rayo,1429.63
27,Tenerife,1253.42
27,Real Burgos,879.99
27,Deportivo,1257.81
27,Albacete,1151.36
27,Real Racing,1216.52
27,UE Lleida,997.63
27,SD Compostela,1168.16
27,CP Mérida,1069.72
27,UD Salamanca,1007.1600000000001
27,Hércules CF,1205.2
27,CF Extremadura,1119.92
27,Alavés,1221.05
27,Villarreal,1353.71
27,Numancia,1204.12
27,RC Recreativo,1220.07
27,Getafe,1446.94
27,Levante,1409.9
27,Gimnàstic de Tarragona,1200.87
27,Almería,1256.01
27,Xerez CD,1339.14
27,Granada,1349.4
28,Sporting,1345.61
28,Athletic,1381.73
28,Valencia,1515.26
28,Espanyol,1443.33
28,Cádiz CF,1155.71
28,Las Palmas,1135.83
28,Zaragoza,1325.37
28,Sevilla,1465.9
28,Osasuna,1393.19
28,Atlético,1581.49
28,Betis,1438.56
28,CE Sabadell,828.42
28,Real Sociedad,1554.4
28,Real Madrid,1809.79
28,Real Murcia,1138.98
28,Valladolid,1388.73
28,Barcelona,1865.49
28,Celta,1278.33
28,CD Logroñés,895.9
28,Mallorca,1327.71
28,Real Oviedo,1157.85
28,Málaga,1475.25
28,Elche,674.5
28,CD Castellón,855.32
28,Rayo,1426.13
28,Tenerife,1253.42
28,Real Burgos,879.99
28,Deportivo,1283.69
28,Albacete,1151.36
28,Real Racing,1216.52
28,UE Lleida,997.63
28,SD Compostela,1168.16
28,CP Mérida,1069.72
28,UD Salamanca,1007.1600000000001
28,Hércules CF,1205.2
28,CF Extremadura,1119.92
28,Alavés,1221.05
28,Villarreal,1353.71
28,Numancia,1204.12
28,RC Recreativo,1220.07
28,Getafe,1459.18
28,Levante,1407.14
28,Gimnàstic de Tarragona,1200.87
28,Almería,1256.01
28,Xerez CD,1339.14
28,Granada,1352.16
29,Sporting,1345.61
29,Athletic,1394.92
29,Valencia,1518.27
29,Espanyol,1448.28
29,Cádiz CF,1155.71
29,Las Palmas,1135.83
29,Zaragoza,1339.52
29,Sevilla,1449.07
29,Osasuna,1415.75
29,Atlético,1578.48
29,Betis,1439.51
29,CE Sabadell,828.42
29,Real Sociedad,1549.45
29,Real Madrid,1795.64
29,Real Murcia,1138.98
29,Valladolid,1366.17
29,Barcelona,1850.54
29,Celta,1293.28
29,CD Logroñés,895.9
29,Mallorca,1311.48
29,Real Oviedo,1157.85
29,Málaga,1494.89
29,Elche,674.5
29,CD Castellón,855.32
29,Rayo,1406.49
29,Tenerife,1253.42
29,Real Burgos,879.99
29,Deportivo,1299.92
29,Albacete,1151.36
29,Real Racing,1216.52
29,UE Lleida,997.63
29,SD Compostela,1168.16
29,CP Mérida,1069.72
29,UD Salamanca,1007.1600000000001
29,Hércules CF,1205.2
29,CF Extremadura,1119.92
29,Alavés,1221.05
29,Villarreal,1353.71
29,Numancia,1204.12
29,RC Recreativo,1220.07
29,Getafe,1458.23
29,Levante,1423.97
29,Gimnàstic de Tarragona,1200.87
29,Almería,1256.01
29,Xerez CD,1339.14
29,Granada,1338.97
30,Sporting,1345.61
30,Athletic,1382.73
30,Valencia,1526.75
30,Espanyol,1469.0
30,Cádiz CF,1155.71
30,Las Palmas,1135.83
30,Zaragoza,1323.47
30,Sevilla,1461.26
30,Osasuna,1395.03
30,Atlético,1573.15
30,Betis,1463.56
30,CE Sabadell,828.42
30,Real Sociedad,1568.74
30,Real Madrid,1802.69
30,Real Murcia,1138.98
30,Valladolid,1357.69
30,Barcelona,1853.74
30,Celta,1277.62
30,CD Logroñés,895.9
30,Mallorca,1308.28
30,Real Oviedo,1157.85
30,Málaga,1475.6
30,Elche,674.5
30,CD Castellón,855.32
30,Rayo,1422.15
30,Tenerife,1253.42
30,Real Burgos,879.99
30,Deportivo,1315.97
30,Albacete,1151.36
30,Real Racing,1216.52
30,UE Lleida,997.63
30,SD Compostela,1168.16
30,CP Mérida,1069.72
30,UD Salamanca,1007.1600000000001
30,Hércules CF,1205.2
30,CF Extremadura,1119.92
30,Alavés,1221.05
30,Villarreal,1353.71
30,Numancia,1204.12
30,RC Recreativo,1220.07
30,Getafe,1463.56
30,Levante,1416.92
30,Gimnàstic de Tarragona,1200.87
30,Almería,1256.01
30,Xerez CD,1339.14
30,Granada,1314.92
31,Sporting,1345.61
31,Athletic,1378.01
31,Valencia,1524.11
31,Espanyol,1471.64
31,Cádiz CF,1155.71
31,Las Palmas,1135.83
31,Zaragoza,1320.87
31,Sevilla,1461.37
31,Osasuna,1383.9
31,Atlético,1586.9
31,Betis,1463.45
31,CE Sabadell,828.42
31,Real Sociedad,1582.48
31,Real Madrid,1807.41
31,Real Murcia,1138.98
31,Valladolid,1376.37
31,Barcelona,1856.34
31,Celta,1264.47
31,CD Logroñés,895.9
31,Mallorca,1321.43
31,Real Oviedo,1157.85
31,Málaga,1486.73
31,Elche,674.5
31,CD Castellón,855.32
31,Rayo,1408.41
31,Tenerife,1253.42
31,Real Burgos,879.99
31,Deportivo,1358.91
31,Albacete,1151.36
31,Real Racing,1216.52
31,UE Lleida,997.63
31,SD Compostela,1168.16
31,CP Mérida,1069.72
31,UD Salamanca,1007.1600000000001
31,Hércules CF,1205.2
31,CF Extremadura,1119.92
31,Alavés,1221.05
31,Villarreal,1353.71
31,Numancia,1204.12
31,RC Recreativo,1220.07
31,Getafe,1444.88
31,Levante,1373.98
31,Gimnàstic de Tarragona,1200.87
31,Almería,1256.01
31,Xerez CD,1339.14
31,Granada,1301.17
32,Sporting,1345.61
32,Athletic,1377.13
32,Valencia,1554.0
32,Espanyol,1492.73
32,Cádiz CF,1155.71
32,Las Palmas,1135.83
32,Zaragoza,1304.13
32,Sevilla,1451.95
32,Osasuna,1392.16
32,Atlético,1596.32
32,Betis,1457.91
32,CE Sabadell,828.42
32,Real Sociedad,1574.22
32,Real Madrid,1812.95
32,Real Murcia,1138.98
32,Valladolid,1372.96
32,Barcelona,1858.03
32,Celta,1281.21
32,CD Logroñés,895.9
32,Mallorca,1325.35
32,Real Oviedo,1157.85
32,Málaga,1456.84
32,Elche,674.5
32,CD Castellón,855.32
32,Rayo,1404.49
32,Tenerife,1253.42
32,Real Burgos,879.99
32,Deportivo,1359.79
32,Albacete,1151.36
32,Real Racing,1216.52
32,UE Lleida,997.63
32,SD Compostela,1168.16
32,CP Mérida,1069.72
32,UD Salamanca,1007.1600000000001
32,Hércules CF,1205.2
32,CF Extremadura,1119.92
32,Alavés,1221.05
32,Villarreal,1353.71
32,Numancia,1204.12
32,RC Recreativo,1220.07
32,Getafe,1423.79
32,Levante,1372.29
32,Gimnàstic de Tarragona,1200.87
32,Almería,1256.01
32,Xerez CD,1339.14
32,Granada,1304.58
33,Sporting,1345.61
33,Athletic,1391.24
33,Valencia,1532.48
33,Espanyol,1471.19
33,Cádiz CF,1155.71
33,Las Palmas,1135.83
33,Zaragoza,1319.43
33,Sevilla,1448.37
33,Osasuna,1392.73
33,Atlético,1589.88
33,Betis,1453.51
33,CE Sabadell,828.42
33,Real Sociedad,1595.74
33,Real Madrid,1819.39
33,Real Murcia,1138.98
33,Valladolid,1376.54
33,Barcelona,1843.92
33,Celta,1299.32
33,CD Logroñés,895.9
33,Mallorca,1310.05
33,Real Oviedo,1157.85
33,Málaga,1469.89
33,Elche,674.5
33,CD Castellón,855.32
33,Rayo,1403.92
33,Tenerife,1253.42
33,Real Burgos,879.99
33,Deportivo,1364.19
33,Albacete,1151.36
33,Real Racing,1216.52
33,UE Lleida,997.63
33,SD Compostela,1168.16
33,CP Mérida,1069.72
33,UD Salamanca,1007.1600000000001
33,Hércules CF,1205.2
33,CF Extremadura,1119.92
33,Alavés,1221.05
33,Villarreal,1353.71
33,Numancia,1204.12
33,RC Recreativo,1220.07
33,Getafe,1410.74
33,Levante,1354.18
33,Gimnàstic de Tarragona,1200.87
33,Almería,1256.01
33,Xerez CD,1339.14
33,Granada,1326.12
34,Sporting,1345.61
34,Athletic,1387.1
34,Valencia,1553.17
34,Espanyol,1440.46
34,Cádiz CF,1155.71
34,Las Palmas,1135.83
34,Zaragoza,1355.14
34,Sevilla,1479.1
34,Osasuna,1372.04
34,Atlético,1580.74
34,Betis,1449.14
34,CE Sabadell,828.42
34,Real Sociedad,1574.3
34,Real Madrid,1821.48
34,Real Murcia,1138.98
34,Valladolid,1374.45
34,Barcelona,1848.29
34,Celta,1303.46
34,CD Logroñés,895.9
34,Mallorca,1312.07
34,Real Oviedo,1157.85
34,Málaga,1449.83
34,Elche,674.5
34,CD Castellón,855.32
34,Rayo,1368.21
34,Tenerife,1253.42
34,Real Burgos,879.99
34,Deportivo,1373.33
34,Albacete,1151.36
34,Real Racing,1216.52
34,UE Lleida,997.63
34,SD Compostela,1168.16
34,CP Mérida,1069.72
34,UD Salamanca,1007.1600000000001
34,Hércules CF,1205.2
34,CF Extremadura,1119.92
34,Alavés,1221.05
34,Villarreal,1353.71
34,Numancia,1204.12
34,RC Recreativo,1220.07
34,Getafe,1432.18
34,Levante,1352.16
34,Gimnàstic de Tarragona,1200.87
34,Almería,1256.01
34,Xerez CD,1339.14
34,Granada,1346.18
35,Sporting,1345.61
35,Athletic,1398.45
35,Valencia,1570.34
35,Espanyol,1453.25
35,Cádiz CF,1155.71
35,Las Palmas,1135.83
35,Zaragoza,1355.0
35,Sevilla,1477.76
35,Osasuna,1388.93
35,Atlético,1575.65
35,Betis,1457.84
35,CE Sabadell,828.42
35,Real Sociedad,1565.08
35,Real Madrid,1808.69
35,Real Murcia,1138.98
35,Valladolid,1388.82
35,Barcelona,1853.38
35,Celta,1294.76
35,CD Logroñés,895.9
35,Mallorca,1300.72
35,Real Oviedo,1157.85
35,Málaga,1451.17
35,Elche,674.5
35,CD Castellón,855.32
35,Rayo,1351.04
35,Tenerife,1253.42
35,Real Burgos,879.99
35,Deportivo,1358.96
35,Albacete,1151.36
35,Real Racing,1216.52
35,UE Lleida,997.63
35,SD Compostela,1168.16
35,CP Mérida,1069.72
35,UD Salamanca,1007.1600000000001
35,Hércules CF,1205.2
35,CF Extremadura,1119.92
35,Alavés,1221.05
35,Villarreal,1353.71
35,Numancia,1204.12
35,RC Recreativo,1220.07
35,Getafe,1415.29
35,Levante,1352.3
35,Gimnàstic de Tarragona,1200.87
35,Almería,1256.01
35,Xerez CD,1339.14
35,Granada,1355.4
36,Sporting,1345.61
36,Athletic,1411.07
36,Valencia,1578.72
36,Espanyol,1424.35
36,Cádiz CF,1155.71
36,Las Palmas,1135.83
36,Zaragoza,1342.38
36,Sevilla,1466.89
36,Osasuna,1357.32
36,Atlético,1583.22
36,Betis,1437.31
36,CE Sabadell,828.42
36,Real Sociedad,1575.95
36,Real Madrid,1816.27
36,Real Murcia,1138.98
36,Valladolid,1386.96
36,Barcelona,1855.24
36,Celta,1287.19
36,CD Logroñés,895.9
36,Mallorca,1321.25
36,Real Oviedo,1157.85
36,Málaga,1443.59
36,Elche,674.5
36,CD Castellón,855.32
36,Rayo,1365.51
36,Tenerife,1253.42
36,Real Burgos,879.99
36,Deportivo,1387.86
36,Albacete,1151.36
36,Real Racing,1216.52
36,UE Lleida,997.63
36,SD Compostela,1168.16
36,CP Mérida,1069.72
36,UD Salamanca,1007.1600000000001
36,Hércules CF,1205.2
36,CF Extremadura,1119.92
36,Alavés,1221.05
36,Villarreal,1353.71
36,Numancia,1204.12
36,RC Recreativo,1220.07
36,Getafe,1406.91
36,Levante,1337.83
36,Gimnàstic de Tarragona,1200.87
36,Almería,1256.01
36,Xerez CD,1339.14
36,Granada,1387.01
37,Sporting,1345.61
37,Athletic,1393.66
37,Valencia,1585.9
37,Espanyol,1420.82
37,Cádiz CF,1155.71
37,Las Palmas,1135.83
37,Zaragoza,1317.83
37,Sevilla,1448.07
37,Osasuna,1376.14
37,Atlético,1573.02
37,Betis,1461.86
37,CE Sabadell,828.42
37,Real Sociedad,1585.54
37,Real Madrid,1806.68
37,Real Murcia,1138.98
37,Valladolid,1357.72
37,Barcelona,1858.77
37,Celta,1316.43
37,CD Logroñés,895.9
37,Mallorca,1331.45
37,Real Oviedo,1157.85
37,Málaga,1462.81
37,Elche,674.5
37,CD Castellón,855.32
37,Rayo,1381.64
37,Tenerife,1253.42
37,Real Burgos,879.99
37,Deportivo,1368.64
37,Albacete,1151.36
37,Real Racing,1216.52
37,UE Lleida,997.63
37,SD Compostela,1168.16
37,CP Mérida,1069.72
37,UD Salamanca,1007.1600000000001
37,Hércules CF,1205.2
37,CF Extremadura,1119.92
37,Alavés,1221.05
37,Villarreal,1353.71
37,Numancia,1204.12
37,RC Recreativo,1220.07
37,Getafe,1390.78
37,Levante,1355.24
37,Gimnàstic de Tarragona,1200.87
37,Almería,1256.01
37,Xerez CD,1339.14
37,Granada,1379.83
38,Sporting,1345.61
38,Athletic,1393.11
38,Valencia,1566.05
38,Espanyol,1402.2
38,Cádiz CF,1155.71
38,Las Palmas,1135.83
38,Zaragoza,1309.28
38,Sevilla,1467.92
38,Osasuna,1372.6
38,Atlético,1581.57
38,Betis,1457.1
38,CE Sabadell,828.42
38,Real Sociedad,1591.97
38,Real Madrid,1810.22
38,Real Murcia,1138.98
38,Valladolid,1333.14
38,Barcelona,1864.12
38,Celta,1335.05
38,CD Logroñés,895.9
38,Mallorca,1356.03
38,Real Oviedo,1157.85
38,Málaga,1457.46
38,Elche,674.5
38,CD Castellón,855.32
38,Rayo,1382.19
38,Tenerife,1253.42
38,Real Burgos,879.99
38,Deportivo,1362.21
38,Albacete,1151.36
38,Real Racing,1216.52
38,UE Lleida,997.63
38,SD Compostela,1168.16
38,CP Mérida,1069.72
38,UD Salamanca,1007.1600000000001
38,Hércules CF,1205.2
38,CF Extremadura,1119.92
38,Alavés,1221.05
38,Villarreal,1353.71
38,Numancia,1204.12
38,RC Recreativo,1220.07
38,Getafe,1367.21
38,Levante,1360.0
38,Gimnàstic de Tarragona,1200.87
38,Almería,1256.01
38,Xerez CD,1339.14
38,Granada,1403.4
